1.33963932228565,2.69636556378864,1.3670492266293541
1.3397044264033529,2.696695648570748,1.3678194821519765
1.3398960432178675,2.6968883229263123,1.3687147981729884
1.3393080271556435,2.696488073951529,1.3657180539703067
1.3393937336867208,2.6963712752880036,1.365283053283745
1.3391363570107946,2.696024411002733,1.3645676004664427
1.3392443427145457,2.696209461328876,1.3649526413063096
1.339236709587753,2.6964237554723933,1.3648887562719316
1.3392753760575435,2.6964373549991776,1.3651329948602866
1.3392721764661972,2.6962959828997004,1.3648342618995817
1.3393517867624907,2.6963167824830974,1.365344047113413
1.339276393911558,2.6961043570813645,1.365752622243819
1.3392900849938794,2.6963782513212595,1.365071723455773
1.3395830341560864,2.696367649496476,1.3671466013340756
1.3398534573068623,2.696428386015866,1.367254199330088
1.340020153101793,2.6970607827782915,1.3690329616690124
1.3393998620808567,2.6964717148164663,1.3659940627923959
1.3393149781637619,2.696071513581086,1.365847858356414
1.339695978817095,2.696337448518739,1.36752041424585
1.339670564758615,2.6964241029633196,1.367435934502313
1.340036028084689,2.6971741558586984,1.36843370095923
1.340095861120003,2.697176848228387,1.368306228655544
1.3398194074721361,2.6969352446344064,1.3686837862499197
1.339821188781302,2.6966745854805665,1.3691156667235358
1.339740394487634,2.6964026859524077,1.3687777581678775
1.3398544700768231,2.696616714385536,1.3691759120166707
1.3398150274301268,2.696696420764778,1.3682699244116538
1.3399151356230616,2.6968363959354797,1.3679579970678812
1.3400320276967248,2.6971784855296894,1.3684068035581207
1.3398332862612108,2.696935569758574,1.3687242982725485
1.3398725088234054,2.696901588405686,1.368766945579697
1.3397256824429327,2.6964722163999575,1.3677199586263997
1.3396885170118296,2.6963615915577352,1.3675306782280259
1.3398345187586616,2.6968787657019444,1.3687367369412753
1.3393533403697278,2.6964995136906182,1.3659056780862169
1.3393821724486328,2.6965683680910875,1.3659528272546353
1.3391270926165395,2.6961684309086404,1.364884929135014
1.339844253376546,2.6969464347523346,1.3688354012196338
1.3397948510588693,2.6964754822467443,1.3678871709843727
1.3398185617383371,2.6969116069563435,1.3687693537504697
1.3398476313360121,2.6968332884554815,1.3686793596527767
1.3397607358935353,2.69673271179975,1.3679999673984868
1.3398967989133423,2.6968689515337725,1.3688339325308254
1.3397699142208057,2.6969564274925313,1.3687294603057305
1.33992528277596,2.6967446366411503,1.3691022735193488
1.3400521030038315,2.6972123019617467,1.368449097849061
1.3401226405667486,2.697117538565754,1.3684310867095837
1.339803861364493,2.69691349047463,1.3686722089455017
1.339434490744597,2.6964651405091753,1.365950691971699
1.3392595020703584,2.696413168180497,1.3651207429583188
1.3397632821124688,2.6963168126524373,1.3676045363202156
1.3396547858608958,2.696508913774135,1.36764066559949
1.3400651224358355,2.697140631634303,1.3684836374759541
1.3399348391261732,2.6970975218535127,1.368117744993197
1.3398879539151565,2.6968430135240804,1.3687922355446958
1.3396923995056096,2.696575766091741,1.3678193634969193
1.3396945432373801,2.6963506637406964,1.3675445079216046
1.3397173149040085,2.6965792892701743,1.3677821898547584
1.3401378975781892,2.697075060070847,1.3683287202993828
1.3399736306272327,2.697186013243915,1.3682402065016523
1.339835623328551,2.696922778657796,1.3686761311227822
1.339721998766391,2.696660258805453,1.3678581141717205
1.3398907267027853,2.696638575070951,1.3691151537465984
1.3397119590327717,2.696890510979583,1.368745460131592
1.3401072597090469,2.697012362979541,1.3690061182355746
1.3399216799247458,2.6967423522695086,1.3679102850614957
1.3399198003978718,2.696977731013771,1.368821444391499
1.3392637671017495,2.696497278138655,1.3657611523578423
1.339233361966976,2.696290348119471,1.3647602216924715
1.3399878240065637,2.6968870178504076,1.3688072304996335
1.3398745569815584,2.696558596284045,1.3677363454135056
1.3400301551033502,2.696974883767554,1.3689874372157795
1.3398598570730338,2.696915348929047,1.3684508622231195
1.3397991972376895,2.6966162852666247,1.3678711017409915
1.3397008692941936,2.6965767121511557,1.3676410032575714
1.3398432563723732,2.6969404015311893,1.3687947289144466
1.3398991414964556,2.696864877510095,1.3687516428396043
1.3398150950482899,2.6966299751229004,1.36912868635783
1.339852671062473,2.6968752148502158,1.3687375372188568
1.3398203973467218,2.6968992265054834,1.3687196785567854
1.3398847686469022,2.696901038335412,1.3687660225401475
1.3397572819025805,2.696691853022783,1.368022768149846
1.3397217752899087,2.6964920093539106,1.3677161823627562
1.3396605235049222,2.696544036533389,1.367684317962955
1.3398455436986585,2.6966209993720494,1.369259844941622
1.3393654654238463,2.696287436767606,1.366813432771805
1.3393449206688888,2.696434220466546,1.365311252168287
1.3396433736236333,2.69641631677636,1.3674555560835342
1.339875363346601,2.696895095226986,1.368848087540351
1.3400763547777366,2.6970936625299085,1.369008727043031
1.3400265483102665,2.6970392456314327,1.368962570023653
1.33979068358609,2.696932532616592,1.3687098711219978
1.3397876716991362,2.6966017168801417,1.3680390062391814
1.3397224347429004,2.696535700166429,1.3677648628291885
1.339845581103111,2.6968745208246903,1.3686297011598252
1.3401849041039835,2.6970884385145832,1.3689724355442803
1.3399818095725469,2.696986629808762,1.3689624173490542
1.3398923483174552,2.6969429073339932,1.368686168782639
1.3397728587079203,2.696588255731357,1.3691530310628295
1.3398330041970952,2.697006240541386,1.3686873880831074
1.339755917265195,2.696557468581632,1.367927067143012
1.3397002196241552,2.6963672254173208,1.367354802309761
1.339747279259203,2.6966051279457712,1.3680308947955557
1.3393668422432938,2.696522822225241,1.3658884351344276
1.3393661357639608,2.6961975564355787,1.3665033591401472
1.3392235323559685,2.6963971349446343,1.3646301431574717
1.3398365699623231,2.6969249749358055,1.368843075589813
1.3396701591625226,2.696597523979429,1.3677216299470885
1.3399041748996396,2.6968347158134294,1.3688502832170237
1.3394175541879139,2.696469901168218,1.3655935899324567
1.3392824888934056,2.6963542356941663,1.3652079294999218
1.3392423214489808,2.696342332605458,1.364667237580068
1.3392502581013441,2.696137619589816,1.3655100733432353
1.3392450471778747,2.696292335720773,1.3651189736771354
1.339166090501293,2.69600577494674,1.365698548068779
1.339885630007934,2.6967623803890084,1.3681659404754942
1.3393755002601484,2.6964210067696497,1.3655080356839355
1.3392496134999838,2.696452568772225,1.3650996974505518
1.339298824197088,2.6963618253417954,1.364965462101593
1.3396620326916688,2.69640836678634,1.36746650871041
1.3397236966176398,2.6966161711913728,1.3677516512750956
1.3398757842535132,2.6968889587579166,1.3687803269896373
1.3393143731937371,2.696284320924753,1.3666777760974378
1.3392776114893306,2.696389120951037,1.3653460175197973
1.33974649955163,2.6964829027899415,1.3675928129089405
1.3396923798369342,2.6964161177555614,1.3675059263328668
1.3398689074128176,2.696984171555482,1.3685422442580477
1.3392666685452141,2.6962744417021787,1.3657900746157807
1.3392602365718753,2.6963900799699774,1.3649803139811945
1.3392848538070006,2.6962197416272846,1.3653066762483173
1.3392460241673672,2.6964331176632963,1.3649335880373996
1.3392536192675772,2.6964111851357795,1.3651374798660623
1.3392484625150696,2.6962618729123085,1.3652289797236616
1.339267106373287,2.696286109192866,1.364567347523686
1.339265278326591,2.6963743714251764,1.3650841097767785
1.3393966276913984,2.6965238128014217,1.3661509956729736
1.3394316832859003,2.6964053605598495,1.365317407290103
1.3392342038543055,2.6961336664305007,1.3649429189558284
1.3398908189210788,2.6969494972791668,1.3689463872716061
1.3397897678006876,2.696921609360506,1.3687306112007465
1.3399229612193542,2.6969182951596107,1.3687704264087397
1.3397957565891712,2.6969114340923728,1.3686929826019283
1.3397848093110196,2.6963474186072016,1.368677092134566
1.339662796458068,2.6964860196036082,1.3675454822567632
1.3397246267908163,2.6962754758975938,1.3683690110876312
1.3395184573304373,2.6976957017241214,1.3665589709221098
1.3395482870393474,2.6976690879439458,1.3665936383045538
1.3400980500980295,2.6983346319114716,1.3700984152891946
1.3400230900133776,2.6982832246088693,1.3702454854178907
1.3398046003385389,2.6966994848461585,1.3682219434931864
1.3397893627722153,2.6965850888444516,1.367958259327138
1.3397161559635486,2.6966150239853155,1.3678323400682768
1.3397771893605137,2.6963708170769407,1.3687828383187501
1.3398142402759945,2.696999507387642,1.368808841193709
1.3393580995347725,2.6962619411485904,1.3663525575956634
1.3393451199936623,2.6964314296363883,1.3653696318808846
1.3397616592768298,2.696536619445027,1.3679332328461744
1.3397018037487476,2.696337191671031,1.3673276097406186
1.3398365907398437,2.6968947742587033,1.3688320152220845
1.3393601783490394,2.696308405965275,1.366504158601081
1.3393378879504891,2.696459180322217,1.3654727697348594
1.3391915051924677,2.6961701828666964,1.364783677599919
1.33916632758707,2.696106957278114,1.3648678048702894
1.3392841015709795,2.696333809870604,1.3647430843604047
1.3392786691990572,2.696359327592738,1.3650810786705938
1.3393594968819718,2.6961125027221327,1.3657727840860807
1.3392038816076486,2.6961078719870604,1.365666951684827
1.3393081464717305,2.6964340843073846,1.3650896703493098
1.339220150484504,2.696405420669673,1.3650236903283486
1.339222706100543,2.696016162417254,1.3657361367017822
1.3396459538522665,2.6964576511073237,1.3675470662724556
1.339834930134179,2.696598238532701,1.3681128285245747
1.3398263928281526,2.6969043348784805,1.3687838678114428
1.3398986717394212,2.696894546064779,1.3688097415053642
1.3396746496561447,2.6967529855918575,1.3679749625922553
1.3396675458251666,2.6963642959952727,1.3673119044637714
1.339671322645174,2.696636750265115,1.367881906562847
1.3398884531602522,2.696908585247656,1.3687464661724233
1.3398174201546196,2.696837821555169,1.3688386428734827
1.3398944601411067,2.696854322384576,1.368777726956714
1.339679973895207,2.696578926231336,1.3677549650058438
1.3397865053701636,2.6966270251257396,1.3678621816779926
1.339775833197143,2.696989358100512,1.3688023487060232
1.3400054663731975,2.6967928025821206,1.3680451606313246
1.3397874874401843,2.6968939021478295,1.3687079220560536
1.3399552410365034,2.696871566332933,1.3688071767460588
1.3398280226332684,2.6968477215263964,1.36874386732379
1.33992527182978,2.6969068445159055,1.3688356477599457
1.3396586790687646,2.6964905871881792,1.3675351054441185
1.3397951008804705,2.6966265180374855,1.3678625198287822
1.3397634477513913,2.6966704435079745,1.3692626433601078
1.3394168880878732,2.6962845391929773,1.3666143232067818
1.3393063635898699,2.6964111045141026,1.3654074808095134
1.3397690811618166,2.696321874265386,1.3673977544534766
1.339827454810663,2.696894970805218,1.3688210463836732
1.3398579691762542,2.6969378449415538,1.3688317068553049
1.3393342848235075,2.6964896468006954,1.3658155747159755
1.3393732347796787,2.696472946993753,1.3655353764168359
1.339186138562835,2.696144801544644,1.364839159970491
1.3391613810164764,2.696370131806195,1.3645890991728462
1.3393124570184032,2.6964114171302804,1.3651530655054744
1.3393075581293956,2.6963631719811656,1.364946085362433
1.3392746536233378,2.696189513734142,1.365292423229349
1.3391831679858512,2.696347276046684,1.3647445619417173
1.3393799352175835,2.6964453103547132,1.3653654677762614
1.3393849138170473,2.6964520297007035,1.3655356779675263
1.3392621443075357,2.69637703899034,1.3648491608653484
1.339631708609316,2.6964537264751103,1.3675238160520642
1.3398077647487567,2.696467076170732,1.3677617172593985
1.339395245902484,2.6964684968553327,1.3656113618615962
1.3394970405828233,2.6965456436735256,1.3662806530010616
1.3392249948718278,2.696415114392631,1.3648757772627071
1.339868965200168,2.696650801981853,1.3692703265895545
1.3396853930504502,2.6964738829508463,1.3675591183742966
1.3398657462236434,2.6969016864246607,1.3687113054284525
1.3397832936736342,2.69694249112119,1.3687644514451434
1.33994903179196,2.6968293557132905,1.368754107146185
1.3396948078851443,2.6965533530788113,1.3677345630037627
1.3399143405432348,2.6968828391684956,1.368816172496834
1.3397423503910662,2.696923702673016,1.3687699759791037
1.3398253482672278,2.6965327164265767,1.3679194591583457
1.3396838428169988,2.696567956818484,1.3677548312321952
1.3399225287181855,2.6969158835576343,1.3688708226535757
1.3393573893616515,2.6964805926135185,1.3660210782911442
1.3394108854629012,2.696359777133443,1.3653247628536538
1.3398417505635574,2.696940858780313,1.3688596840932483
1.3397143219872556,2.696436980013,1.3675323001829847
1.3397905514723158,2.696966213793889,1.3687636519985913
1.339424889697016,2.6964711321561072,1.3659543866510615
1.3393450284250161,2.6964594162668787,1.365270632421674
1.3392714440839952,2.6962848077872574,1.3646443204460592
1.339624324500107,2.6961086422268687,1.3680584913817624
1.3397960798774662,2.696642880125202,1.368035232380375
1.339859369982091,2.6969513341597056,1.3688456252130583
1.339813196499041,2.6969110426870895,1.368804810723554
1.339844362513059,2.696956208973017,1.3687160026494871
1.3398767022117328,2.6968754555977066,1.3688239425743445
1.339873111210876,2.6968819410010068,1.368726783272188
1.3397000497769396,2.6963270912673405,1.3685814316649303
1.3398500723838136,2.6966394610374076,1.3669312611605833
1.3400969516726806,2.6970429386329067,1.3690505028658697
1.339390977642675,2.6965018998862793,1.3658559477419112
1.3394807125077421,2.696531514320837,1.3662582751487593
1.3392212865287592,2.6960771126441236,1.365404821187785
1.3398931452298568,2.6966380057424426,1.369252085155965
1.339679365114107,2.696525451579338,1.3675531380701054
1.3401009206163836,2.697129208304576,1.36833544916561
1.340025643120857,2.697130373567106,1.3682928861265804
1.339915321509513,2.696603202300277,1.3692739805995
1.3396497223165988,2.6964312975182367,1.367381899831474
1.3399191060455673,2.6968803496539926,1.3687118305599526
1.3398152804508405,2.696920432827467,1.3687850167754654
1.3401571238662457,2.697139118853137,1.3684674483777866
1.3400355714961099,2.6971600819444337,1.3682927080705372
